30.79022300000002,76.78757700000006,30.750223000000013,76.77757700000005,9712,1249
30.79022300000002,76.78757700000006,30.750223000000013,76.78757700000006,6284,1155
30.79022300000002,76.78757700000006,30.750223000000013,76.79757700000006,6425,1144
30.79022300000002,76.78757700000006,30.750223000000013,76.80757700000007,6535,1120
30.79022300000002,76.78757700000006,30.750223000000013,76.81757700000007,6170,1130
30.79022300000002,76.78757700000006,30.750223000000013,76.82757700000008,7756,1398
30.79022300000002,76.78757700000006,30.750223000000013,76.83757700000008,8335,1293
30.79022300000002,76.78757700000006,30.760223000000014,76.687577,16465,2064
30.79022300000002,76.78757700000006,30.760223000000014,76.69757700000001,15144,1963
30.79022300000002,76.78757700000006,30.760223000000014,76.70757700000001,14641,1836
30.79022300000002,76.78757700000006,30.760223000000014,76.71757700000002,11472,1287
30.79022300000002,76.78757700000006,30.760223000000014,76.72757700000003,10157,1111
30.79022300000002,76.78757700000006,30.760223000000014,76.73757700000003,9418,1075
30.79022300000002,76.78757700000006,30.760223000000014,76.74757700000004,8522,1022
30.79022300000002,76.78757700000006,30.760223000000014,76.75757700000004,7699,930
30.79022300000002,76.78757700000006,30.760223000000014,76.76757700000005,8697,1181
30.79022300000002,76.78757700000006,30.760223000000014,76.77757700000005,7605,1069
30.79022300000002,76.78757700000006,30.760223000000014,76.78757700000006,4760,995
30.79022300000002,76.78757700000006,30.760223000000014,76.79757700000006,5531,982
30.79022300000002,76.78757700000006,30.760223000000014,76.80757700000007,6968,1150
30.79022300000002,76.78757700000006,30.760223000000014,76.81757700000007,5812,1251
30.79022300000002,76.78757700000006,30.760223000000014,76.82757700000008,6744,1140
30.79022300000002,76.78757700000006,30.760223000000014,76.83757700000008,7503,1259
30.79022300000002,76.78757700000006,30.770223000000016,76.687577,15418,1915
30.79022300000002,76.78757700000006,30.770223000000016,76.69757700000001,14500,1776
30.79022300000002,76.78757700000006,30.770223000000016,76.70757700000001,13164,1616
30.79022300000002,76.78757700000006,30.770223000000016,76.71757700000002,12076,1417
30.79022300000002,76.78757700000006,30.770223000000016,76.72757700000003,11098,1255
30.79022300000002,76.78757700000006,30.770223000000016,76.73757700000003,8461,1024
30.79022300000002,76.78757700000006,30.770223000000016,76.74757700000004,7568,901
30.79022300000002,76.78757700000006,30.770223000000016,76.75757700000004,7556,1008
30.79022300000002,76.78757700000006,30.770223000000016,76.76757700000005,6399,815
30.79022300000002,76.78757700000006,30.770223000000016,76.77757700000005,3892,676
30.79022300000002,76.78757700000006,30.770223000000016,76.78757700000006,4905,1046
30.79022300000002,76.78757700000006,30.770223000000016,76.79757700000006,3044,701
30.79022300000002,76.78757700000006,30.770223000000016,76.80757700000007,4913,922
30.79022300000002,76.78757700000006,30.770223000000016,76.81757700000007,5139,978
30.79022300000002,76.78757700000006,30.770223000000016,76.82757700000008,6210,1129
30.79022300000002,76.78757700000006,30.770223000000016,76.83757700000008,6210,1129
30.79022300000002,76.78757700000006,30.780223000000017,76.687577,16259,2038
30.79022300000002,76.78757700000006,30.780223000000017,76.69757700000001,12589,1745
30.79022300000002,76.78757700000006,30.780223000000017,76.70757700000001,12126,1630
30.79022300000002,76.78757700000006,30.780223000000017,76.71757700000002,10761,1366
30.79022300000002,76.78757700000006,30.780223000000017,76.72757700000003,9134,1333
30.79022300000002,76.78757700000006,30.780223000000017,76.73757700000003,8246,1127
30.79022300000002,76.78757700000006,30.780223000000017,76.74757700000004,6411,817
30.79022300000002,76.78757700000006,30.780223000000017,76.75757700000004,5835,757
30.79022300000002,76.78757700000006,30.780223000000017,76.76757700000005,4837,638
30.79022300000002,76.78757700000006,30.780223000000017,76.77757700000005,5743,837
30.79022300000002,76.78757700000006,30.780223000000017,76.78757700000006,2429,483
30.79022300000002,76.78757700000006,30.780223000000017,76.79757700000006,1990,446
30.79022300000002,76.78757700000006,30.780223000000017,76.80757700000007,2933,619
30.79022300000002,76.78757700000006,30.780223000000017,76.81757700000007,4038,856
30.79022300000002,76.78757700000006,30.780223000000017,76.82757700000008,4116,876
30.79022300000002,76.78757700000006,30.780223000000017,76.83757700000008,6210,1129
30.79022300000002,76.78757700000006,30.79022300000002,76.687577,17916,1621
30.79022300000002,76.78757700000006,30.79022300000002,76.69757700000001,18173,1677
30.79022300000002,76.78757700000006,30.79022300000002,76.70757700000001,16646,1488
30.79022300000002,76.78757700000006,30.79022300000002,76.71757700000002,10591,1353
30.79022300000002,76.78757700000006,30.79022300000002,76.72757700000003,8944,1077
30.79022300000002,76.78757700000006,30.79022300000002,76.73757700000003,7320,882
30.79022300000002,76.78757700000006,30.79022300000002,76.74757700000004,6398,740
30.79022300000002,76.78757700000006,30.79022300000002,76.75757700000004,4524,624
30.79022300000002,76.78757700000006,30.79022300000002,76.76757700000005,4789,731
30.79022300000002,76.78757700000006,30.79022300000002,76.77757700000005,2570,485
30.79022300000002,76.78757700000006,30.79022300000002,76.78757700000006,0,0
30.79022300000002,76.78757700000006,30.79022300000002,76.79757700000006,1231,295
30.79022300000002,76.78757700000006,30.79022300000002,76.80757700000007,3951,791
30.79022300000002,76.78757700000006,30.79022300000002,76.81757700000007,4692,953
30.79022300000002,76.78757700000006,30.79022300000002,76.82757700000008,4435,892
30.79022300000002,76.78757700000006,30.79022300000002,76.83757700000008,6883,1151
30.79022300000002,76.79757700000006,30.680223,76.73757700000003,19169,2387
30.79022300000002,76.79757700000006,30.680223,76.74757700000004,18943,2398
30.79022300000002,76.79757700000006,30.680223,76.75757700000004,18917,2485
30.79022300000002,76.79757700000006,30.690223000000003,76.72757700000003,17845,2285
30.79022300000002,76.79757700000006,30.690223000000003,76.73757700000003,17605,2205
30.79022300000002,76.79757700000006,30.690223000000003,76.74757700000004,17171,2264
30.79022300000002,76.79757700000006,30.690223000000003,76.75757700000004,17326,2215
30.79022300000002,76.79757700000006,30.690223000000003,76.76757700000005,17224,2140
30.79022300000002,76.79757700000006,30.700223000000005,76.71757700000002,16311,2105
30.79022300000002,76.79757700000006,30.700223000000005,76.72757700000003,16236,2038
30.79022300000002,76.79757700000006,30.700223000000005,76.73757700000003,16467,2061
30.79022300000002,76.79757700000006,30.700223000000005,76.74757700000004,15795,2066
30.79022300000002,76.79757700000006,30.700223000000005,76.75757700000004,15610,2008
30.79022300000002,76.79757700000006,30.700223000000005,76.76757700000005,16114,2085
30.79022300000002,76.79757700000006,30.700223000000005,76.77757700000005,15610,2002
30.79022300000002,76.79757700000006,30.700223000000005,76.78757700000006,14039,2093
30.79022300000002,76.79757700000006,30.710223000000006,76.70757700000001,15270,2094
30.79022300000002,76.79757700000006,30.710223000000006,76.71757700000002,14636,1952
30.79022300000002,76.79757700000006,30.710223000000006,76.72757700000003,15563,2015
30.79022300000002,76.79757700000006,30.710223000000006,76.73757700000003,14691,1840
30.79022300000002,76.79757700000006,30.710223000000006,76.74757700000004,15241,1990
30.79022300000002,76.79757700000006,30.710223000000006,76.75757700000004,13932,1810
30.79022300000002,76.79757700000006,30.710223000000006,76.76757700000005,14136,1902
30.79022300000002,76.79757700000006,30.710223000000006,76.77757700000005,14105,1947
30.79022300000002,76.79757700000006,30.710223000000006,76.78757700000006,12513,1902
30.79022300000002,76.79757700000006,30.710223000000006,76.79757700000006,12860,1965
30.79022300000002,76.79757700000006,30.720223000000008,76.70757700000001,14482,1969
30.79022300000002,76.79757700000006,30.720223000000008,76.71757700000002,13594,1804
30.79022300000002,76.79757700000006,30.720223000000008,76.72757700000003,13332,1818
30.79022300000002,76.79757700000006,30.720223000000008,76.73757700000003,13315,1707
30.79022300000002,76.79757700000006,30.720223000000008,76.74757700000004,12538,1680
30.79022300000002,76.79757700000006,30.720223000000008,76.75757700000004,12486,1697
30.79022300000002,76.79757700000006,30.720223000000008,76.76757700000005,12247,1771
30.79022300000002,76.79757700000006,30.720223000000008,76.77757700000005,10913,1727
30.79022300000002,76.79757700000006,30.720223000000008,76.78757700000006,10684,1626
30.79022300000002,76.79757700000006,30.720223000000008,76.79757700000006,10521,1630
30.79022300000002,76.79757700000006,30.720223000000008,76.80757700000007,11262,1708
30.79022300000002,76.79757700000006,30.720223000000008,76.81757700000007,9900,1533
30.79022300000002,76.79757700000006,30.73022300000001,76.69757700000001,15840,2093
30.79022300000002,76.79757700000006,30.73022300000001,76.70757700000001,13704,1806
30.79022300000002,76.79757700000006,30.73022300000001,76.71757700000002,12290,1769
30.79022300000002,76.79757700000006,30.73022300000001,76.72757700000003,11719,1578
30.79022300000002,76.79757700000006,30.73022300000001,76.73757700000003,11209,1589
30.79022300000002,76.79757700000006,30.73022300000001,76.74757700000004,12891,1742
30.79022300000002,76.79757700000006,30.73022300000001,76.75757700000004,11074,1567
30.79022300000002,76.79757700000006,30.73022300000001,76.76757700000005,11214,1644
30.79022300000002,76.79757700000006,30.73022300000001,76.77757700000005,11090,1605
30.79022300000002,76.79757700000006,30.73022300000001,76.78757700000006,9009,1573
30.79022300000002,76.79757700000006,30.73022300000001,76.79757700000006,9699,1531
30.79022300000002,76.79757700000006,30.73022300000001,76.80757700000007,8869,1511
30.79022300000002,76.79757700000006,30.73022300000001,76.81757700000007,8453,1346
30.79022300000002,76.79757700000006,30.73022300000001,76.82757700000008,11687,1687
30.79022300000002,76.79757700000006,30.73022300000001,76.83757700000008,12842,1771
30.79022300000002,76.79757700000006,30.74022300000001,76.687577,15819,2044
30.79022300000002,76.79757700000006,30.74022300000001,76.69757700000001,15436,2081
30.79022300000002,76.79757700000006,30.74022300000001,76.70757700000001,13427,1787
30.79022300000002,76.79757700000006,30.74022300000001,76.71757700000002,11870,1572
30.79022300000002,76.79757700000006,30.74022300000001,76.72757700000003,10479,1528
30.79022300000002,76.79757700000006,30.74022300000001,76.73757700000003,9847,1435
30.79022300000002,76.79757700000006,30.74022300000001,76.74757700000004,9877,1443
30.79022300000002,76.79757700000006,30.74022300000001,76.75757700000004,9242,1322
30.79022300000002,76.79757700000006,30.74022300000001,76.76757700000005,9072,1304
30.79022300000002,76.79757700000006,30.74022300000001,76.77757700000005,9444,1345
30.79022300000002,76.79757700000006,30.74022300000001,76.78757700000006,8015,1458
30.79022300000002,76.79757700000006,30.74022300000001,76.79757700000006,7491,1348
30.79022300000002,76.79757700000006,30.74022300000001,76.80757700000007,7561,1286
30.79022300000002,76.79757700000006,30.74022300000001,76.81757700000007,8685,1393
30.79022300000002,76.79757700000006,30.74022300000001,76.82757700000008,9727,1529
30.79022300000002,76.79757700000006,30.74022300000001,76.83757700000008,9794,1572
30.79022300000002,76.79757700000006,30.750223000000013,76.687577,15003,2437
30.79022300000002,76.79757700000006,30.750223000000013,76.69757700000001,13978,2095
30.79022300000002,76.79757700000006,30.750223000000013,76.70757700000001,13100,1901
30.79022300000002,76.79757700000006,30.750223000000013,76.71757700000002,11937,1647
30.79022300000002,76.79757700000006,30.750223000000013,76.72757700000003,10466,1601
30.79022300000002,76.79757700000006,30.750223000000013,76.73757700000003,9579,1397
30.79022300000002,76.79757700000006,30.750223000000013,76.74757700000004,7993,1188
30.79022300000002,76.79757700000006,30.750223000000013,76.75757700000004,7785,1200
30.79022300000002,76.79757700000006,30.750223000000013,76.76757700000005,7989,1181
30.79022300000002,76.79757700000006,30.750223000000013,76.77757700000005,7077,1276
30.79022300000002,76.79757700000006,30.750223000000013,76.78757700000006,5854,1159
30.79022300000002,76.79757700000006,30.750223000000013,76.79757700000006,5995,1147
30.79022300000002,76.79757700000006,30.750223000000013,76.80757700000007,6105,1123
30.79022300000002,76.79757700000006,30.750223000000013,76.81757700000007,5740,1133
30.79022300000002,76.79757700000006,30.750223000000013,76.82757700000008,7326,1401
30.79022300000002,76.79757700000006,30.750223000000013,76.83757700000008,7905,1296
30.79022300000002,76.79757700000006,30.760223000000014,76.687577,15545,2177
30.79022300000002,76.79757700000006,30.760223000000014,76.69757700000001,14225,2076
30.79022300000002,76.79757700000006,30.760223000000014,76.70757700000001,13722,1949
30.79022300000002,76.79757700000006,30.760223000000014,76.71757700000002,10553,1400
30.79022300000002,76.79757700000006,30.760223000000014,76.72757700000003,9237,1224
30.79022300000002,76.79757700000006,30.760223000000014,76.73757700000003,8499,1187
30.79022300000002,76.79757700000006,30.760223000000014,76.74757700000004,9154,1197
30.79022300000002,76.79757700000006,30.760223000000014,76.75757700000004,6175,969
30.79022300000002,76.79757700000006,30.760223000000014,76.76757700000005,7173,1220
30.79022300000002,76.79757700000006,30.760223000000014,76.77757700000005,6081,1108
30.79022300000002,76.79757700000006,30.760223000000014,76.78757700000006,4330,998
